ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
AAP,1edfbbf27eccb4a37b88d3a47f1b3e5194551b7ae936d89743528172e8a6829a,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,1edfbbf27eccb4a37b88d3a47f1b3e5194551b7ae936d89743528172e8a6829a,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,1edfbbf27eccb4a37b88d3a47f1b3e5194551b7ae936d89743528172e8a6829a,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,1f402e2c284a0fc9cfc495db458cb4cfca1600fb30b869782b21d6909ea1e9f7,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,1f402e2c284a0fc9cfc495db458cb4cfca1600fb30b869782b21d6909ea1e9f7,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,1f402e2c284a0fc9cfc495db458cb4cfca1600fb30b869782b21d6909ea1e9f7,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,1f402e2c284a0fc9cfc495db458cb4cfca1600fb30b869782b21d6909ea1e9f7,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2014e6c71621db1fa5a3ef790db0fa2f16ff4fc41f6c6729cbbd34bc17b09acf,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2014e6c71621db1fa5a3ef790db0fa2f16ff4fc41f6c6729cbbd34bc17b09acf,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2014e6c71621db1fa5a3ef790db0fa2f16ff4fc41f6c6729cbbd34bc17b09acf,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2014e6c71621db1fa5a3ef790db0fa2f16ff4fc41f6c6729cbbd34bc17b09acf,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,20997576e43db3d68db2f9bbd9065ae63fdac6a516a2db489f0b3301a5fd3d07,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,20997576e43db3d68db2f9bbd9065ae63fdac6a516a2db489f0b3301a5fd3d07,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,20997576e43db3d68db2f9bbd9065ae63fdac6a516a2db489f0b3301a5fd3d07,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,20997576e43db3d68db2f9bbd9065ae63fdac6a516a2db489f0b3301a5fd3d07,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21d4ac102f80736f3a4596a2565e4d07ecb2ecf047f3dd3e12ace00813dc1a20,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21d4ac102f80736f3a4596a2565e4d07ecb2ecf047f3dd3e12ace00813dc1a20,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21d4ac102f80736f3a4596a2565e4d07ecb2ecf047f3dd3e12ace00813dc1a20,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21d4ac102f80736f3a4596a2565e4d07ecb2ecf047f3dd3e12ace00813dc1a20,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21decef55ca7c9dc765f8968b3a9567af7556e6459517fa2b322bac6ef94ae77,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,21decef55ca7c9dc765f8968b3a9567af7556e6459517fa2b322bac6ef94ae77,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,21decef55ca7c9dc765f8968b3a9567af7556e6459517fa2b322bac6ef94ae77,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,21decef55ca7c9dc765f8968b3a9567af7556e6459517fa2b322bac6ef94ae77,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,21e90fd3836f6b21972b4e836c20f9a380f65b8dfe81ed31b09246ebcfe57175,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21e90fd3836f6b21972b4e836c20f9a380f65b8dfe81ed31b09246ebcfe57175,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21e90fd3836f6b21972b4e836c20f9a380f65b8dfe81ed31b09246ebcfe57175,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,21e90fd3836f6b21972b4e836c20f9a380f65b8dfe81ed31b09246ebcfe57175,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,226a363c8375ba8f32bea099126f66bab40f83cc2971ca495e6aff8fc2ff9a4c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,226a363c8375ba8f32bea099126f66bab40f83cc2971ca495e6aff8fc2ff9a4c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,226a363c8375ba8f32bea099126f66bab40f83cc2971ca495e6aff8fc2ff9a4c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,226a363c8375ba8f32bea099126f66bab40f83cc2971ca495e6aff8fc2ff9a4c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,22dc63f91e16ce41dbd46f8b9eea91fc2555fa9d82631ef0bde8684cd28e07e3,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,22dc63f91e16ce41dbd46f8b9eea91fc2555fa9d82631ef0bde8684cd28e07e3,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,22dc63f91e16ce41dbd46f8b9eea91fc2555fa9d82631ef0bde8684cd28e07e3,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,22dc63f91e16ce41dbd46f8b9eea91fc2555fa9d82631ef0bde8684cd28e07e3,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,230376d020d2c7cb1b40353f567091db2e51970b2896c3890454db23ea01d91f,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,230376d020d2c7cb1b40353f567091db2e51970b2896c3890454db23ea01d91f,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,230376d020d2c7cb1b40353f567091db2e51970b2896c3890454db23ea01d91f,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,230376d020d2c7cb1b40353f567091db2e51970b2896c3890454db23ea01d91f,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,242d97d453b0f4bda0e2fea284e0d611f1ebe89ed88c9f401aea0df63f1d5fd6,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,242d97d453b0f4bda0e2fea284e0d611f1ebe89ed88c9f401aea0df63f1d5fd6,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,242d97d453b0f4bda0e2fea284e0d611f1ebe89ed88c9f401aea0df63f1d5fd6,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,242d97d453b0f4bda0e2fea284e0d611f1ebe89ed88c9f401aea0df63f1d5fd6,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,24b648c6767397ff346a20f79a7e5496f9e1f2fcc0802f1a5a12f1bdc4b9052b,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,24b648c6767397ff346a20f79a7e5496f9e1f2fcc0802f1a5a12f1bdc4b9052b,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,24b648c6767397ff346a20f79a7e5496f9e1f2fcc0802f1a5a12f1bdc4b9052b,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,24b648c6767397ff346a20f79a7e5496f9e1f2fcc0802f1a5a12f1bdc4b9052b,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,277b81f61a577d15373e80d0337671c21b85b8d66796b0e7df9844478a88b02a,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,277b81f61a577d15373e80d0337671c21b85b8d66796b0e7df9844478a88b02a,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,277b81f61a577d15373e80d0337671c21b85b8d66796b0e7df9844478a88b02a,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,277b81f61a577d15373e80d0337671c21b85b8d66796b0e7df9844478a88b02a,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,27a38f551f88b03add0dbde94496ffafa1872c473df26838f94258360f03a93b,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27a38f551f88b03add0dbde94496ffafa1872c473df26838f94258360f03a93b,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27a38f551f88b03add0dbde94496ffafa1872c473df26838f94258360f03a93b,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27a38f551f88b03add0dbde94496ffafa1872c473df26838f94258360f03a93b,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27e91f916bc206e4c4262950ad22d35668c85ea0caa27e1431c0e7e4fee1ae3d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27e91f916bc206e4c4262950ad22d35668c85ea0caa27e1431c0e7e4fee1ae3d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27e91f916bc206e4c4262950ad22d35668c85ea0caa27e1431c0e7e4fee1ae3d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,27e91f916bc206e4c4262950ad22d35668c85ea0caa27e1431c0e7e4fee1ae3d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,284b234709c25ee7f3d9449947910e13b9c6fd6ed4c3f37159481018c3c4dc4d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,284b234709c25ee7f3d9449947910e13b9c6fd6ed4c3f37159481018c3c4dc4d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,284b234709c25ee7f3d9449947910e13b9c6fd6ed4c3f37159481018c3c4dc4d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,284b234709c25ee7f3d9449947910e13b9c6fd6ed4c3f37159481018c3c4dc4d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,29b6df164c6e9743a4666955a26ad00118c30970b2acec191ca5c42dd3c47cd5,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,29b6df164c6e9743a4666955a26ad00118c30970b2acec191ca5c42dd3c47cd5,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,29b6df164c6e9743a4666955a26ad00118c30970b2acec191ca5c42dd3c47cd5,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,29b6df164c6e9743a4666955a26ad00118c30970b2acec191ca5c42dd3c47cd5,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2a6eddd363d2b647dea6988c69f2616604ae00350abd64e997615e587d627474,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2a6eddd363d2b647dea6988c69f2616604ae00350abd64e997615e587d627474,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2a6eddd363d2b647dea6988c69f2616604ae00350abd64e997615e587d627474,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2a6eddd363d2b647dea6988c69f2616604ae00350abd64e997615e587d627474,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2a8c92b1b2056157f0eb479aec9ec62328eced91cd7f304aee1a2d7f78da5595,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2a8c92b1b2056157f0eb479aec9ec62328eced91cd7f304aee1a2d7f78da5595,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2a8c92b1b2056157f0eb479aec9ec62328eced91cd7f304aee1a2d7f78da5595,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2a8c92b1b2056157f0eb479aec9ec62328eced91cd7f304aee1a2d7f78da5595,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2ae61f7af8150aed6b2107626ae0916a417cd7bdfb8114bb2008a9589a751518,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2ae61f7af8150aed6b2107626ae0916a417cd7bdfb8114bb2008a9589a751518,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2ae61f7af8150aed6b2107626ae0916a417cd7bdfb8114bb2008a9589a751518,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2ae61f7af8150aed6b2107626ae0916a417cd7bdfb8114bb2008a9589a751518,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2b47d94c71347a86277dabfe9383c7e62b6fca36dc7fc115969766a27dc9bbdd,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2b47d94c71347a86277dabfe9383c7e62b6fca36dc7fc115969766a27dc9bbdd,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2b47d94c71347a86277dabfe9383c7e62b6fca36dc7fc115969766a27dc9bbdd,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2b47d94c71347a86277dabfe9383c7e62b6fca36dc7fc115969766a27dc9bbdd,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2cc6d5454e1167160c1de557b36d657ea1ff63bf56d4fb928bc004909cd439b6,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2cc6d5454e1167160c1de557b36d657ea1ff63bf56d4fb928bc004909cd439b6,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2cc6d5454e1167160c1de557b36d657ea1ff63bf56d4fb928bc004909cd439b6,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2cc6d5454e1167160c1de557b36d657ea1ff63bf56d4fb928bc004909cd439b6,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2d06e635fc931fa331eea5689aa7e42a4409b9da4d130245f3be4cf569a43cea,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2d06e635fc931fa331eea5689aa7e42a4409b9da4d130245f3be4cf569a43cea,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2d06e635fc931fa331eea5689aa7e42a4409b9da4d130245f3be4cf569a43cea,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2d06e635fc931fa331eea5689aa7e42a4409b9da4d130245f3be4cf569a43cea,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2d533d7d3c8edf19ec09555598863668e6b6ff6cc6633dc021c10796f41c4195,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d533d7d3c8edf19ec09555598863668e6b6ff6cc6633dc021c10796f41c4195,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d533d7d3c8edf19ec09555598863668e6b6ff6cc6633dc021c10796f41c4195,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d533d7d3c8edf19ec09555598863668e6b6ff6cc6633dc021c10796f41c4195,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d6bb5eace6d9b70e340ebc22f369a54456a2ae73919eea6d9b4354f5148bff1,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d6bb5eace6d9b70e340ebc22f369a54456a2ae73919eea6d9b4354f5148bff1,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d6bb5eace6d9b70e340ebc22f369a54456a2ae73919eea6d9b4354f5148bff1,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d6bb5eace6d9b70e340ebc22f369a54456a2ae73919eea6d9b4354f5148bff1,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2d6d563b379b937356c644d5e72ae5bdffb50526894a81f74c0322177bd4735d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2d6d563b379b937356c644d5e72ae5bdffb50526894a81f74c0322177bd4735d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2d6d563b379b937356c644d5e72ae5bdffb50526894a81f74c0322177bd4735d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2d6d563b379b937356c644d5e72ae5bdffb50526894a81f74c0322177bd4735d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
AAP,2dde5e7c57e5c763b1b1b670ef2d76d8def4ab036522694063ee0142f1fff884,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2dde5e7c57e5c763b1b1b670ef2d76d8def4ab036522694063ee0142f1fff884,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2dde5e7c57e5c763b1b1b670ef2d76d8def4ab036522694063ee0142f1fff884,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2dde5e7c57e5c763b1b1b670ef2d76d8def4ab036522694063ee0142f1fff884,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2e1c90af86682e22e495381a7a05b54f05726b97c2ece716bb58a105f44aef17,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e1c90af86682e22e495381a7a05b54f05726b97c2ece716bb58a105f44aef17,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e1c90af86682e22e495381a7a05b54f05726b97c2ece716bb58a105f44aef17,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e1c90af86682e22e495381a7a05b54f05726b97c2ece716bb58a105f44aef17,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e2275fe812d81364c8265971b436589b35d21ec5d0e8a4240f8bd661483cb95,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e2275fe812d81364c8265971b436589b35d21ec5d0e8a4240f8bd661483cb95,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e2275fe812d81364c8265971b436589b35d21ec5d0e8a4240f8bd661483cb95,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2e2275fe812d81364c8265971b436589b35d21ec5d0e8a4240f8bd661483cb95,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2f061b5de045ef0166ea100005a2569d0e73acf7824e8366ebd8b838d6f1bdc2,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2f061b5de045ef0166ea100005a2569d0e73acf7824e8366ebd8b838d6f1bdc2,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2f061b5de045ef0166ea100005a2569d0e73acf7824e8366ebd8b838d6f1bdc2,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2f061b5de045ef0166ea100005a2569d0e73acf7824e8366ebd8b838d6f1bdc2,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
AAP,2f5c25f09c2645d0ccda01d8c38bfcf8c53f092b4995df287d837c07181be713,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2f5c25f09c2645d0ccda01d8c38bfcf8c53f092b4995df287d837c07181be713,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2f5c25f09c2645d0ccda01d8c38bfcf8c53f092b4995df287d837c07181be713,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
AAP,2f5c25f09c2645d0ccda01d8c38bfcf8c53f092b4995df287d837c07181be713,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
