ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
POWI,067a95cc2cf039abcf7e150a257bacc8ed7a99e69f8f994ce6dc8dfd2755e7aa,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,067a95cc2cf039abcf7e150a257bacc8ed7a99e69f8f994ce6dc8dfd2755e7aa,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,06e6698701d6093700716cb27e83708ef4e0b7add7c07167bc86c81c2b96c2ea,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,06e6698701d6093700716cb27e83708ef4e0b7add7c07167bc86c81c2b96c2ea,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,06e6698701d6093700716cb27e83708ef4e0b7add7c07167bc86c81c2b96c2ea,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,06e6698701d6093700716cb27e83708ef4e0b7add7c07167bc86c81c2b96c2ea,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0797f7c6d07e28496b6eb2a12d5996aaf9e9cc422c50699559acbd127e228fe6,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0797f7c6d07e28496b6eb2a12d5996aaf9e9cc422c50699559acbd127e228fe6,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0797f7c6d07e28496b6eb2a12d5996aaf9e9cc422c50699559acbd127e228fe6,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0797f7c6d07e28496b6eb2a12d5996aaf9e9cc422c50699559acbd127e228fe6,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,07baf1f7472b083bda9740a9835248edd04b75d107e7a926d633ea2146a2beeb,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,07baf1f7472b083bda9740a9835248edd04b75d107e7a926d633ea2146a2beeb,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,07baf1f7472b083bda9740a9835248edd04b75d107e7a926d633ea2146a2beeb,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,07baf1f7472b083bda9740a9835248edd04b75d107e7a926d633ea2146a2beeb,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,081eed770ae11e8daa0191e2d9716b6fc14f9d4c1f75eb6d1ec242d26dac9ecf,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,081eed770ae11e8daa0191e2d9716b6fc14f9d4c1f75eb6d1ec242d26dac9ecf,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,08c1c73e69c73fd294598168e1f1b020578650f873f2565552bf3210c2b1790d,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,08c1c73e69c73fd294598168e1f1b020578650f873f2565552bf3210c2b1790d,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,08c1c73e69c73fd294598168e1f1b020578650f873f2565552bf3210c2b1790d,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,08c1c73e69c73fd294598168e1f1b020578650f873f2565552bf3210c2b1790d,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0952c3f46fc65fb3a8c00c5d32138464ead9fdbd4c50c86ac9541e77e3bc0106,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0952c3f46fc65fb3a8c00c5d32138464ead9fdbd4c50c86ac9541e77e3bc0106,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0952c3f46fc65fb3a8c00c5d32138464ead9fdbd4c50c86ac9541e77e3bc0106,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0952c3f46fc65fb3a8c00c5d32138464ead9fdbd4c50c86ac9541e77e3bc0106,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0a473ad71789f23cdcd859f1bd807cacdbedad3b292adb679ba4efa25b9da811,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0a473ad71789f23cdcd859f1bd807cacdbedad3b292adb679ba4efa25b9da811,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0a473ad71789f23cdcd859f1bd807cacdbedad3b292adb679ba4efa25b9da811,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0a473ad71789f23cdcd859f1bd807cacdbedad3b292adb679ba4efa25b9da811,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0ae4f952eac3b3d875aca81a3c149351272ab78d9e92caef01783412985b9208,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0ae4f952eac3b3d875aca81a3c149351272ab78d9e92caef01783412985b9208,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0ae4f952eac3b3d875aca81a3c149351272ab78d9e92caef01783412985b9208,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0ae4f952eac3b3d875aca81a3c149351272ab78d9e92caef01783412985b9208,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,0b57b29992ee5f1e2c6e2af3f1d01691542b23a33b6d34e7590548b24de4af7c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0b57b29992ee5f1e2c6e2af3f1d01691542b23a33b6d34e7590548b24de4af7c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0b57b29992ee5f1e2c6e2af3f1d01691542b23a33b6d34e7590548b24de4af7c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0cc798e22f44158cc88af9167a16324f6c2eacfc20b360c6a8ac93ce6b980d12,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0cc798e22f44158cc88af9167a16324f6c2eacfc20b360c6a8ac93ce6b980d12,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0cc798e22f44158cc88af9167a16324f6c2eacfc20b360c6a8ac93ce6b980d12,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0cc798e22f44158cc88af9167a16324f6c2eacfc20b360c6a8ac93ce6b980d12,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0d18cc89b895349c96a2c2c433141759cc4b1f13676b2b353d9fa1e7fbf719a6,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0d18cc89b895349c96a2c2c433141759cc4b1f13676b2b353d9fa1e7fbf719a6,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0d18cc89b895349c96a2c2c433141759cc4b1f13676b2b353d9fa1e7fbf719a6,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0d18cc89b895349c96a2c2c433141759cc4b1f13676b2b353d9fa1e7fbf719a6,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0e16ebe4829f98455090ec1795fbe98d0b1f3ec3c7fd5b1f7171014fcfa39141,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0e16ebe4829f98455090ec1795fbe98d0b1f3ec3c7fd5b1f7171014fcfa39141,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0e16ebe4829f98455090ec1795fbe98d0b1f3ec3c7fd5b1f7171014fcfa39141,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0e16ebe4829f98455090ec1795fbe98d0b1f3ec3c7fd5b1f7171014fcfa39141,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0ee7274964408a906b65f5e36f1bf7e0451d8af2c3a853e28e5753531531f891,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0ee7274964408a906b65f5e36f1bf7e0451d8af2c3a853e28e5753531531f891,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0ee7274964408a906b65f5e36f1bf7e0451d8af2c3a853e28e5753531531f891,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0ee7274964408a906b65f5e36f1bf7e0451d8af2c3a853e28e5753531531f891,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,0ff0b0fbd0bcf2313442eec50b028bf89aeb3cd9dacd0c82666a03c16ec4ed27,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0ff0b0fbd0bcf2313442eec50b028bf89aeb3cd9dacd0c82666a03c16ec4ed27,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0ff0b0fbd0bcf2313442eec50b028bf89aeb3cd9dacd0c82666a03c16ec4ed27,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,0ff0b0fbd0bcf2313442eec50b028bf89aeb3cd9dacd0c82666a03c16ec4ed27,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,10c628f5163307a7a5bf051d29c1ed5759e378c0819c0ba862fe63396616dd87,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,10c628f5163307a7a5bf051d29c1ed5759e378c0819c0ba862fe63396616dd87,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,10c628f5163307a7a5bf051d29c1ed5759e378c0819c0ba862fe63396616dd87,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,10c628f5163307a7a5bf051d29c1ed5759e378c0819c0ba862fe63396616dd87,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,110379bea4494c6bd8372fae5cf034b40a93d4c42d9c6007765ccb28e1bd2d90,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,110379bea4494c6bd8372fae5cf034b40a93d4c42d9c6007765ccb28e1bd2d90,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,110379bea4494c6bd8372fae5cf034b40a93d4c42d9c6007765ccb28e1bd2d90,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,110379bea4494c6bd8372fae5cf034b40a93d4c42d9c6007765ccb28e1bd2d90,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,113769cc8fa94f2998e080c2f3f5823c1d37004e8ecbf55c6d4f54619b663961,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,113769cc8fa94f2998e080c2f3f5823c1d37004e8ecbf55c6d4f54619b663961,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,113769cc8fa94f2998e080c2f3f5823c1d37004e8ecbf55c6d4f54619b663961,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,113769cc8fa94f2998e080c2f3f5823c1d37004e8ecbf55c6d4f54619b663961,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,116842bbdefdc44148e642dd49d31f5a72d686d45c3d1c4798b43945738c7967,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,116842bbdefdc44148e642dd49d31f5a72d686d45c3d1c4798b43945738c7967,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,116842bbdefdc44148e642dd49d31f5a72d686d45c3d1c4798b43945738c7967,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,116842bbdefdc44148e642dd49d31f5a72d686d45c3d1c4798b43945738c7967,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,12a76c3e32373fe3e72cc43fcf31adb610939713f9dbec99a6dd98b649525b72,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,12a76c3e32373fe3e72cc43fcf31adb610939713f9dbec99a6dd98b649525b72,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,12a76c3e32373fe3e72cc43fcf31adb610939713f9dbec99a6dd98b649525b72,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,12a76c3e32373fe3e72cc43fcf31adb610939713f9dbec99a6dd98b649525b72,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,132bb61374e702b7b91ab88aa1fe402c7ce03e7caa6e4368eeaa84d95aeda114,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,132bb61374e702b7b91ab88aa1fe402c7ce03e7caa6e4368eeaa84d95aeda114,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,132bb61374e702b7b91ab88aa1fe402c7ce03e7caa6e4368eeaa84d95aeda114,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,132bb61374e702b7b91ab88aa1fe402c7ce03e7caa6e4368eeaa84d95aeda114,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,181f03bdb51221516ab1918923d17c7caef198d970b539c0df4a64357adde107,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,181f03bdb51221516ab1918923d17c7caef198d970b539c0df4a64357adde107,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,181f03bdb51221516ab1918923d17c7caef198d970b539c0df4a64357adde107,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,181f03bdb51221516ab1918923d17c7caef198d970b539c0df4a64357adde107,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,189316a6d6785a7fd12d1bb2e8f760c6a96821bf59c0f5e2e4163452d39f7ea7,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,189316a6d6785a7fd12d1bb2e8f760c6a96821bf59c0f5e2e4163452d39f7ea7,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,189316a6d6785a7fd12d1bb2e8f760c6a96821bf59c0f5e2e4163452d39f7ea7,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,189316a6d6785a7fd12d1bb2e8f760c6a96821bf59c0f5e2e4163452d39f7ea7,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18af8768947a8a13704de771524fabf50c74551c46d4d2322be149c0fe4580ff,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18af8768947a8a13704de771524fabf50c74551c46d4d2322be149c0fe4580ff,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18af8768947a8a13704de771524fabf50c74551c46d4d2322be149c0fe4580ff,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18af8768947a8a13704de771524fabf50c74551c46d4d2322be149c0fe4580ff,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18d1c5f3eae84d3db72e830c230781518a392dad65f6fd7724e451317e950c24,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18d1c5f3eae84d3db72e830c230781518a392dad65f6fd7724e451317e950c24,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18d1c5f3eae84d3db72e830c230781518a392dad65f6fd7724e451317e950c24,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,18d1c5f3eae84d3db72e830c230781518a392dad65f6fd7724e451317e950c24,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1a9790248cd18872ca07d85f75126209ce1943bab7a89099b7c6ac37982c8849,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1a9790248cd18872ca07d85f75126209ce1943bab7a89099b7c6ac37982c8849,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1a9790248cd18872ca07d85f75126209ce1943bab7a89099b7c6ac37982c8849,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1a9790248cd18872ca07d85f75126209ce1943bab7a89099b7c6ac37982c8849,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1ad12a983246a82743781e9e290644b17ac77417af8cf02927dfab28f2d472f2,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1ad12a983246a82743781e9e290644b17ac77417af8cf02927dfab28f2d472f2,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1ad12a983246a82743781e9e290644b17ac77417af8cf02927dfab28f2d472f2,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1ad12a983246a82743781e9e290644b17ac77417af8cf02927dfab28f2d472f2,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1b8f6d145a496d4fdac2368db269ce2c590d8d05d5ab252d3ca2d226f8e78c42,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,1b8f6d145a496d4fdac2368db269ce2c590d8d05d5ab252d3ca2d226f8e78c42,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,1b8f6d145a496d4fdac2368db269ce2c590d8d05d5ab252d3ca2d226f8e78c42,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,1b8f6d145a496d4fdac2368db269ce2c590d8d05d5ab252d3ca2d226f8e78c42,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,1c571a0dce3368aa07e85954d998c554821e49ba5d55b2786f0b4dfbeda0d059,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1c571a0dce3368aa07e85954d998c554821e49ba5d55b2786f0b4dfbeda0d059,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1c571a0dce3368aa07e85954d998c554821e49ba5d55b2786f0b4dfbeda0d059,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1c571a0dce3368aa07e85954d998c554821e49ba5d55b2786f0b4dfbeda0d059,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,1d2d9db3900ba8e5667d89e198a50c744cc00ed462855c89ad7d103f533f9387,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1d2d9db3900ba8e5667d89e198a50c744cc00ed462855c89ad7d103f533f9387,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1d2d9db3900ba8e5667d89e198a50c744cc00ed462855c89ad7d103f533f9387,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1d2d9db3900ba8e5667d89e198a50c744cc00ed462855c89ad7d103f533f9387,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1d9e5414f55ff59fbb04421366248488ff983304dabbb2cfa1d7699a542a45e0,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,1d9e5414f55ff59fbb04421366248488ff983304dabbb2cfa1d7699a542a45e0,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
